"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,6.69826805411541,1.09861228866811,2.07944154167984,0.693147180559945,8.7132532743207,7.53796265976821,0,0,1.00000008,0.693147220559944
0,0,0,6.69826805411541,1.09861228866811,1.38629436111989,0.693147180559945,8.70300863746445,7.52779398772144,0,0,2.00000016,1.09861234200144
0,0,0,6.69826805411541,1.09861228866811,0,0.693147180559945,8.70084719344397,7.52185925220163,0,0,7.000000155,2.07944156105484
0,0,0,6.69950034016168,1.09861228866811,0,0.693147180559945,8.70068073485016,7.52131798019924,0,0,1.000000306,0.693147333559934
0,0,0,6.69950034016168,1.09861228866811,0,0.693147180559945,8.70051424854327,7.5207764150628,1,0.0800000008352,11.4999998695,2.52572863386826
0,0,0,6.68959926917897,1.09861228866811,0,0.693147180559945,8.70034773451408,7.52023455647463,1,0.0625000005859375,14.99999985,2.77258871286478
0,0,0,6.67329796776765,1.09861228866811,1.6094379124341,0.693147180559945,8.69868106746161,7.51588908521513,0,0,5.00000006,1.79175947922806
0,0,0,6.67076632084587,0.693147180559945,1.38629436111989,0.693147180559945,8.69801362208393,7.5137092478397,0,0,22.500000006,3.15700042140543
0,0,0,6.68336094576627,0.693147180559945,2.07944154167984,0.693147180559945,8.69399956752208,7.50163445788341,0,0,10.999999878,2.48490663962133
0,0,0,6.67834211465433,0.693147180559945,0.693147180559945,0.693147180559945,8.68693596600333,7.48493028328966,1,0.0215053763052376,45.500000084,3.83945231439976
0,0,0,6.63725803128446,0.693147180559945,0.693147180559945,0.693147180559945,8.68541582383069,7.48211892355212,0,0,15.000000099,2.77258872842728
0,0,0,6.62936325343745,0.693147180559945,1.09861228866811,0.693147180559945,8.68423189134568,7.47816969415979,1,0.0132450331185474,74.499999966,4.32413265580465
0,0,0,6.61338421837956,0.693147180559945,1.38629436111989,0.693147180559945,8.68406264365127,7.47760424319759,0,0,37.499999772,3.65065823537166
0,0,0,6.52649485957079,0.693147180559945,0,0.693147180559945,8.66802408111882,7.44073370738926,1,0.133333336835556,6.499999803,2.0149029942756
0,0,0,6.51767127291227,0.693147180559945,0,0.693147180559945,8.66768002469017,7.44014668066269,1,0.166666661111111,5.0000002,1.79175950256139
0,0,0,6.51767127291227,0.693147180559945,0.693147180559945,0.693147180559945,8.66664714458457,7.43720636687129,1,0.0476190473378685,20.000000124,3.04452244362819
0,0,0,6.50876913697168,0.693147180559945,0,0.693147180559945,8.66440557109662,7.42952084278646,0,0,3.499999935,1.50407738233183
0,0,0,6.51025834052315,0.693147180559945,1.09861228866811,0.693147180559945,8.66129353538999,7.41878088275079,0,0,1.000000023,0.693147192059945
0,0,0,6.51025834052315,0.693147180559945,1.09861228866811,0.693147180559945,8.65730289940088,7.40913644392013,1,0.0281690139873041,34.5000001225,3.56953269993207
0,0,0,6.4723462945009,0.693147180559945,1.6094379124341,0.693147180559945,8.65608519028286,7.40488757561612,0,0,62.499999996,4.15103990583565
0,0,0,6.39526159811545,0.693147180559945,1.38629436111989,0.693147180559945,8.6429443967218,7.37086016653672,0,0,3.999999874,1.6094378872341
0,0,0,6.39526159811545,0.693147180559945,0,0.693147180559945,8.64100247714252,7.36454701425564,0,0,46.000000046,3.85014760268878
0,0,0,6.40025744530882,0.693147180559945,1.09861228866811,0.693147180559945,8.64064899534316,7.36327958696304,0,0,2.0000002875,1.09861238450144
0,0,0,6.39692965521615,0.693147180559945,1.09861228866811,0.693147180559945,8.63958779962984,7.35946763825562,0,0,2.4999998775,1.25276293349537
0,0,0,6.3919171133926,0.693147180559945,1.79175946922805,0.693147180559945,8.63568708546403,7.34601020991329,0,0,40.500000218,3.72569343248966
0,0,0,6.35088571671474,0.693147180559945,0,0.693147180559945,8.6294498737619,7.33367639565768,0,0,3.000000146,1.38629439761989
0,0,0,6.3491389913798,0.693147180559945,0,0.693147180559945,8.62891344102665,7.33171496972647,0,0,1.49999987,0.916290679874154
0,0,0,6.3491389913798,0.693147180559945,0.693147180559945,0.693147180559945,8.62873456614915,7.33106030521863,0,0,2.99999974,1.38629429611989
0,0,0,6.3456363608286,0.693147180559945,1.6094379124341,0.693147180559945,8.62497078358967,7.31721240835984,1,0.0377358488373087,25.500000154,3.2771447388035
0,0,0,6.34738920965601,0.693147180559945,1.09861228866811,0.693147180559945,8.62227366786674,7.31121838441963,0,0,4.00000008,1.6094379284341
0,0,0,6.34738920965601,0.693147180559945,0,0.693147180559945,8.61794309451638,7.30451594646016,0,0,3.50000007,1.50407741233183
0,0,0,6.3456363608286,0.693147180559945,0,0.693147180559945,8.61776224633793,7.3038432252777,0,0,4.999999874,1.79175944822805
0,0,0,6.33859407820318,0.693147180559945,1.09861228866811,0.693147180559945,8.61721950548336,7.30249642372733,0,0,17.00000024,2.8903717712295
0,0,0,6.33150184989369,0.693147180559945,2.94443897916644,0.693147180559945,8.61431990214696,7.29233717617388,1,0.0166666666609722,59.0000000205,4.09434456256377
0,0,0,6.33682573114644,0.693147180559945,0,0.693147180559945,8.59674347017425,7.24636808010246,0,0,3.000000036,1.38629437011989
0,0,0,6.33327962813969,0.693147180559945,0.693147180559945,0.693147180559945,8.595449689382,7.24279792279376,1,0.0799999998272,11.500000027,2.52572864646826
0,0,0,6.30627528694802,0.693147180559945,1.09861228866811,0.693147180559945,8.59378379357795,7.23633934275434,0,0,2.9999998935,1.38629433449489
0,0,0,6.30627528694802,0.693147180559945,0,0.693147180559945,8.58597270681106,7.20637729147225,0,0,1.000000238,0.693147299559938
0,1.38629436111989,0.0265300249772947,5.16049104964063,0.693147180559945,4.23410650459726,0.693147180559945,8.58466490653125,7.20117088328168,1,0.00607902735384928,163.500000048,5.10291057049722
0,0,0,6.36475075685191,0.693147180559945,1.6094379124341,0.693147180559945,8.57035473953047,7.15226885603254,0,0,1.00000004,0.693147200559945
0,0,0,6.36475075685191,0.693147180559945,0,0.693147180559945,8.56483984488359,7.13727843726039,0,0,0.50000002,0.405465121441498
0,0,0,6.36475075685191,0.693147180559945,0,0.693147180559945,8.56426759880217,7.13568734702814,0,0,0.50000002,0.405465121441498
0,1.09861228866811,0.507604731055587,5.50803789766524,0.693147180559945,3.13549421592915,0.510825623965991,8.50895938648913,6.98933526597456,1,0.00851063829745171,116.500000005807,4.76643833363364
0,0,0,6.22257626807137,0.693147180559945,3.29583686600433,0.693147180559945,8.48466999971068,6.90875477931522,0,0,2.500000037,1.2527629790668
0,0.693147180559945,0,4.59005654817804,0.693147180559945,5.28320372873799,0.693147180559945,8.64699262895108,7.38212436573751,0,0,3.0000000225,1.38629436674489
0,0,0,6.10255859461357,0.693147180559945,0,0.693147180559945,8.86389860431748,7.86057078553866,0,0,0,0
0,0,0,2.63905732961526,0.693147180559945,6.00388706710654,0.693147180559945,8.84332645024227,7.81237820598861,0,0,4.000000004,1.6094379132341
0,0,0,6.74993119378857,1.38629436111989,3.04452243772342,0.693147180559945,7.63046126178363,4.8283137373023,0,0,1.000000049,0.693147205059945
0,0,0,5.18738580584075,1.09861228866811,1.6094379124341,0.693147180559945,8.90652891759452,7.94697135769359,1,0.0833333330972222,11.000000034,2.48490665262133
0,0.693147180559945,0.601322431130054,5.94017125272043,1.09861228866811,4.49980967033027,0.693147180559945,8.86418136976543,7.86134179559999,1,0.00966183574216435,102.500000071,4.63957161339141
0,0,0,0,0.693147180559945,5.02388052084628,0.693147180559945,8.83927669058535,7.80098207125774,0,0,0,0
0.693147180559945,0.693147180559945,0.15585858994667,6.08335981181224,1.6094379124341,4.33073334028633,0.693147180559945,8.71358200542163,7.70571282389443,1,0.0243902440139798,39.9999998125,3.71357206213114
0,0,0,2.63905732961526,0.693147180559945,0,0.693147180559945,8.60061479955531,7.2591161280971,0,0,3.000000003,1.38629436186989
0,0,0,4.82028156560504,0.693147180559945,4.56434819146784,0.693147180559945,8.57470709761684,7.16857989726403,0,0,3.000000012,1.38629436411989
0,0,0,4.82028156560504,0.693147180559945,0,0.693147180559945,8.51097389160232,6.99209642741589,0,0,61.5,4.13516655674236
0,0.693147180559945,0.69311037938279,5.60396213937399,0.693147180559945,4.00733318523247,0.405465108108164,8.48735234940522,6.92067150424868,0,0,49.5000000775,3.92197333781597
0,0,0,5.13579843705026,1.09861228866811,3.36729582998647,0.693147180559945,9.25617378831936,8.38731227056172,0,0,8.500000002,2.25129179881702
0,1.09861228866811,0.605298387944796,4.26736372630701,1.09861228866811,2.30258509299405,0.510825623965991,8.90734159541251,7.94909149983052,0,0,31.0000000450308,3.46573590420694
0,0,0,5.12396397940326,1.09861228866811,3.87120101090789,0.693147180559945,8.89795568688403,7.9291264873068,1,0.0219780219673952,44.500000022,3.81771232644042
0,0,0,4.99721227376411,1.09861228866811,2.07944154167984,0.693147180559945,8.84289333105554,7.81116338502528,0,0,20.5000000275,3.06805293641269
0,0,0,4.83628190695148,1.09861228866811,4.49980967033027,0.693147180559945,8.81284343351719,7.72621265050753,0,0,1,0.693147180559945
0,0,0,4.83628190695148,1.09861228866811,3.87120101090789,0.693147180559945,8.78584533796121,7.66949525100769,1,0.4,1.5,0.916290731874155
0,1.09861228866811,0.551698207598585,4.20469261939097,1.09861228866811,2.77258872223978,0.510825623965991,8.70267641154777,7.52671756135271,0,0,123.499999953,4.82430571552725
0,0,0,5.15905529921453,0.693147180559945,3.25809653802148,0.693147180559945,8.69433468816865,7.50273821075485,1,0.133333332826667,6.5000000285,2.01490302434226
0,0,0,5.14749447681345,0.693147180559945,1.09861228866811,0.693147180559945,8.67077227934454,7.4489161025442,0,0,15.500000025,2.80336038242169
0,0.693147180559945,0.651437205443258,6.10143940031655,0.693147180559945,1.94591014905531,0.693147180559945,8.66733584984596,7.43897159239586,1,0.24999999259375,3.0000001185,1.38629439074489
0,1.38629436111989,0.628033242701922,4.65157655880225,0.693147180559945,4.04305126783455,0.693147180559945,8.63675242647388,7.34923082461333,1,0.0384615383727811,25.00000006,3.25809654032917
0,1.09861228866811,0.655387538082882,4.71252870400919,0.693147180559945,2.94443897916644,0.510825623965991,8.62407255304333,7.31388683163346,1,0.0163934425989322,60.0000000893731,4.11087386563844
0,1.38629436111989,0.340506798960824,5.60488252600132,0.693147180559945,3.76120011569356,0.693147180559945,8.61540823891319,7.29573507274928,1,0.00947867299261023,104.499999924,4.65871095219574
0,1.09861228866811,0.657801827449234,4.17950237051139,0.693147180559945,5.54517744447956,0.510825623965991,8.55178783618074,7.10167597161944,1,0.0229885057366638,42.5000000197979,3.77276093854976
0,0,0,5.04985600724954,0.693147180559945,3.52636052461616,0.693147180559945,8.49351506406166,6.94312242281943,0,0,5.500000005,1.87180217767082
0,0,0,4.83628190695148,1.09861228866811,4.70953020131233,0.693147180559945,8.79618763547045,7.69621263934641,0,0,1.5,0.916290731874155
0,0.693147180559945,0,2.9704144655697,0.693147180559945,0,0.405465108108164,8.90639340705837,7.94661756324447,1,1,0,0
0,0,0,4.70953020131233,0.693147180559945,0,0.693147180559945,8.84144824409886,7.80710329012598,0,0,0,0
0,0,0,3.73766961828337,0.693147180559945,0,0.693147180559945,8.65678120562329,7.40731771046942,0,0,0,0
0,0,0,3.17805383034795,0.693147180559945,0,0.693147180559945,8.81165224814704,7.72488843932307,0,0,0,0
0,0,0,2.94443897916644,0.693147180559945,0,0.693147180559945,9.16555218918605,8.23057721714645,0,0,0,0
0,0.693147180559945,0.693147180559945,4.91998092582813,0.693147180559945,0,0.405465108108164,9.24483841238375,8.36938899664784,0,0,1.999999952,1.09861227266811
0,1.6094379124341,0.677537102792702,4.59713801429083,0.693147180559945,7.80302664363222,0.470003629245736,9.24464517566817,8.36892517474713,0,0,7.999999989,2.197224576114
0,0,0,2.83321334405622,0.693147180559945,0,0.693147180559945,9.16868469670735,8.23642052726539,1,1,0,0
0,0,0,4.20469261939097,0.693147180559945,4.47733681447821,0.693147180559945,8.56445838388335,7.13648320859025,0,0,8.500000014,2.25129180008018
0,0,0,4.14313472639153,0.693147180559945,0,0.693147180559945,8.51117511909067,6.99301512293296,1,0.019230769223003,51.000000021,3.95124371898527
0,0,0,4.24849524204936,0.693147180559945,2.89037175789616,0.693147180559945,9.18440698994968,8.26873183211774,0,0,2.499999996,1.25276296735251
0,1.6094379124341,0.623645441943503,4.87213921684233,1.09861228866811,4.71849887129509,0.587786664902119,9.17170348836127,8.24222989137223,1,0.00917431190842522,108.000000216,4.69134788421079
0,0,0,4.14313472639153,0.693147180559945,1.94591014905531,0.693147180559945,9.16544760308545,8.23031079913502,0,0,6.000000028,1.94591015305531
0,1.6094379124341,0.605184618974008,4.67656018207476,0.693147180559945,3.04452243772342,0.587786664902119,9.15069651904867,8.20111164444276,1,0.026666666688,36.49999997,3.62434093217637
0,0,0,4.11087386417331,0.693147180559945,1.79175946922805,0.693147180559945,9.15005944109125,8.19946419761216,0,0,1.5,0.916290731874155
0,0,0,4.07753744390572,0.693147180559945,0,0.693147180559945,9.14910306250499,8.19808924895612,1,1,0,0
0,0,0,3.13549421592915,0.693147180559945,4.56434819146784,0.693147180559945,8.72826416149618,7.55485852104068,0,0,0.99999999,0.693147175559945
0,0,0,3.13549421592915,0.693147180559945,0,0.693147180559945,8.6020856584342,7.26403014289953,0,0,0,0
0,0,0,2.63905732961526,0.693147180559945,0,0.693147180559945,8.59858882962023,7.25347038268453,0,0,0,0
0,0,0,5.11799381241676,0.693147180559945,4.60517018598809,0.693147180559945,8.79102985704596,7.68294316987829,1,0.0833333336111111,10.99999996,2.48490664645467
0,0.693147180559945,0.407634975575421,5.90536184805457,0.693147180559945,2.83321334405622,0.693147180559945,8.60024674655152,7.25770767716004,1,0.0526315788144044,18.000000048,2.94443898169276
0,0,0,5.12989871492307,0.693147180559945,0,0.693147180559945,8.5709235138372,7.15461535691366,0,0,0.500000004,0.405465110774831
0,0,0,5.12989871492307,0.693147180559945,4.94875989037817,0.693147180559945,8.57054436691323,7.15305163493748,0,0,11.500000008,2.52572864494826
0,0,0,0,0.693147180559945,3.8286413964891,0.693147180559945,8.65956043270316,7.41276401742656,0,0,0,0
0,0,0,2.63905732961526,0.693147180559945,0,0.693147180559945,8.60171814648593,7.26332961747684,0,0,0,0
0,1.6094379124341,0,3.87949981372259,0.693147180559945,0,0.182321556793955,8.89068592028113,7.91352101728389,0,0,0,0
0,0.693147180559945,0.0408917642462911,6.28226674689601,1.09861228866811,3.89182029811063,0.693147180559945,9.17222304986305,8.24354550792826,1,0.000753295668551041,1326.499999998,7.19105275311459
0,4.89034912822175,0.693147180559945,3.81878586335552,1.38629436111989,0,0.0074906717366202,9.03097444300786,8.16905314992734,0,0,132.999997723653,4.89783978296325
0,0.693147180559945,0.67851596139269,4.22683374526818,0.693147180559945,2.39789527279837,0.405465108108164,8.89576660405609,7.92407232492342,0,0,4.999999995,1.79175946839472
0,1.09861228866811,0,0,1.09861228866811,6.73101810048208,0.287682072201781,8.7738488852629,4.69134788222914,0,0,0,0
0,5.4553211153577,0.687595263651568,4.32124174357751,1.79175946922805,10.3407419831337,0.450040732457087,9.01493357563357,8.13064796816058,0,0,846.500001795624,6.74229084137334
0,0,0,3.98898404656427,0.693147180559945,0,0.693147180559945,8.84072491676172,7.80506704425849,0,0,0,0
0,0.693147180559945,0.603252956702994,3.17805383034795,0.693147180559945,0,0.405465108108164,8.84029066908897,7.80384330353877,0,0,11.5,2.52572864430826
0,0,0,4.63472898822964,0.693147180559945,0,0.693147180559945,8.84347078162738,7.81278281857758,0,0,0,0
0,0.693147180559945,0,0,1.09861228866811,3.76120011569356,0.405465108108164,8.49780647761605,4.59511985013459,0,0,0,0
0,0,0,0,0.693147180559945,0.693147180559945,0.693147180559945,8.86248357648833,7.85670679309584,0,0,0,0
0,1.6094379124341,0,3.39450839351136,0.693147180559945,0,0.182321556793955,8.84000106584339,7.80302664363222,0,0,0,0
0,1.94591014905531,0.693147180559945,4.74119845906058,1.79175946922805,4.7361984483945,0.6190392083293,9.2304370736753,8.34402957240705,0,0,14.000000088522,2.70805020700368
0,0.693147180559945,0.605121318972969,4.28358656186063,0.693147180559945,6.57646956904822,0.693147180559945,9.22759072538271,8.33926198292358,0,0,9.5000000095,2.35137525806824
0,0,0,4.72738781871234,0.693147180559945,3.68887945411394,0.693147180559945,9.15767771939288,8.21662849313344,0,0,2.999999968,1.38629435311989
0,0,0,4.70953020131233,0.693147180559945,0,0.693147180559945,8.87933317478603,7.88795933659994,0,0,3.99999996,1.6094379044341
0,0,0,4.54329478227,0.693147180559945,0.693147180559945,0.693147180559945,8.86897618927454,7.86978390253015,0,0,15.500000031,2.80336038278532
0,0,0,4.46590811865458,0.693147180559945,0.693147180559945,0.693147180559945,8.86700463533357,7.86518795418747,1,0.0303030303232323,31.999999978,3.49650756079981
0,0.693147180559945,0.691008621471681,5.33030041240109,0.693147180559945,0.693147180559945,0.693147180559945,8.8627667422838,7.85748078694253,0,0,39.000000021,3.68887945463894
0,0.693147180559945,0,3.65065824129374,0.693147180559945,0,0.405465108108164,8.861350110796,7.85360481309784,1,1,0,0
0,0,0,4.29045944114839,0.693147180559945,1.6094379124341,0.693147180559945,9.17076759685636,8.24012129807647,0,0,1.000000008,0.693147184559945
