"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0.693147180559945,1.09861228866811,0.423193924452609,6.59578051396131,2.39789527279837,5.18178355029209,0.693147180559945,9.53206148665139,9.39574051837974,1,0.00719424461339993,137.9999998245,4.9344739318681
0.693147180559945,3.3322045101752,0.617500708059728,5.88620323291842,2.39789527279837,5.79605775076537,0.278713402144696,9.29302573859479,9.18235233543601,1,0.00190294957369269,524.499999487369,6.2643501893415
0.693147180559945,2.484906649788,0.532633567893234,5.92336413449326,2.30258509299405,5.39362754635236,0.559615787935423,9.20422169096801,9.09492952046486,1,0.00294117646818061,339.000000278322,5.8289456184288
0.693147180559945,1.09861228866811,0.398367102764192,6.39414801219856,2.19722457733622,3.58351893845611,0.510825623965991,9.19207456316929,9.08421009483197,1,0.0124223601898748,79.5000003795636,4.38825718913959
0,0,0,6.87212810133899,2.19722457733622,3.13549421592915,0.693147180559945,9.17107965802288,8.76280248744611,0,0,4.5000002,1.70474812860206
0.693147180559945,2.39789527279837,0.64921118214173,6.3958684863756,2.39789527279837,5.67675380226828,0.435318070963728,9.15852062324639,9.05005424204284,1,0.0119760480342768,82.4999990930137,4.4248466209947
0,0,0,6.90173720665657,2.19722457733622,2.07944154167984,0.693147180559945,9.11855397634547,8.70731756027321,0,0,1.9999998105,1.09861222550144
1.38629436111989,2.39789527279837,0.667748956008997,6.5018355221369,2.484906649788,6.92853781816467,0.646627164877433,9.92666682548353,9.5551350238842,1,0.0322580654098444,29.9999991411396,3.43398717677997
0,0,0,6.88653164253051,2.19722457733622,2.77258872223978,0.693147180559945,9.91660119168151,9.33016576504453,0,0,3.00000033,1.38629444361989
0,0,0,6.88550967003482,2.19722457733622,0,0.693147180559945,9.90278730742173,9.3171298661577,0,0,2.000000091,1.09861231900144
0.693147180559945,1.6094379124341,0.489130986318877,6.05818817915089,2.30258509299405,0,0.182321556793955,9.90248705220255,9.71244810512245,1,0.0170940171463219,57.499999821,4.06902675117798
0,0,0,6.88550967003482,2.19722457733622,2.19722457733622,0.693147180559945,9.86151906771363,9.27930657644091,0,0,2.4999998695,1.25276293120965
0.693147180559945,1.09861228866811,0.582042466314969,6.0274749847114,2.19722457733622,3.2188758248682,0.287682072201781,8.66025403425689,8.55525939222269,0,0,12.000000282467,2.56494937918976
0.693147180559945,1.09861228866811,0.582042466314969,6.02667080276215,2.19722457733622,5.02388052084628,0.693147180559945,5.65948221575962,4.9416424226093,0,0,8.99999997927419,2.30258509092147
0.693147180559945,1.09861228866811,0.343077121978326,6.13916590332722,2.07944154167984,4.23410650459726,0.693147180559945,8.50491816054062,8.39660622842712,0,0,201.999999722553,5.31320597767505
0,0,0,6.89972310728487,2.07944154167984,3.3322045101752,0.693147180559945,8.34236350038058,7.95120715647297,0,0,3.499999926,1.50407738033183
0,0,0,6.89972310728487,2.07944154167984,3.2188758248682,0.693147180559945,8.29903718161307,7.90801944463247,1,0.111111109703704,8.000000114,2.19722459000289
0.693147180559945,1.38629436111989,0.253212365613414,6.2803958389602,2.39789527279837,4.59511985013459,0.405465108108164,8.01400499477946,7.92624152317096,1,0.00888888896379259,111.499999052,4.72295321321781
0,0.693147180559945,0.638929553951576,6.49526555593701,1.94591014905531,2.70805020110221,0.693147180559945,7.76174498465891,7.37525577800975,1,0.0145985401496084,67.499999983,4.22683374502
0,0,0,7.00940893270864,1.94591014905531,0.693147180559945,0.693147180559945,6.89264164117209,6.57786135772105,0,0,7.000000084,2.07944155217984
0,0,0,7.0057890192535,1.94591014905531,3.36729582998647,0.693147180559945,7.58578882173203,7.20711885620776,0,0,21.000000173,3.09104246122195
0,0,0,6.91274282049318,1.94591014905531,2.07944154167984,0.693147180559945,7.37588214821501,6.99484998583307,1,0.0465116283266631,20.499999806,3.06805292611036
0,0.693147180559945,0.557051269796584,6.41427829355076,1.94591014905531,1.6094379124341,0.405465108108164,7.1066061377273,6.72503364216684,0,0,33.00000003,3.52636052549851
0,0,0,6.95272864462487,1.94591014905531,1.38629436111989,0.693147180559945,6.8351845861473,6.51767127291227,0,0,7.000000425,2.07944159480483
0,0,0,6.94505106372583,1.94591014905531,2.56494935746154,0.693147180559945,6.82654522355659,6.50578406012823,0,0,9.9999999555,2.39789526875292
0,1.38629436111989,0.519869905270485,6.24562215195136,2.19722457733622,4.63472898822964,0.405465108108164,9.13345932764022,8.67231482828354,1,0.0243902436148126,40.0000004835,3.71357207849699
1.09861228866811,1.38629436111989,0.662385412359906,6.37630168742018,2.07944154167984,4.59511985013459,0.693147180559945,9.13281116946695,9.06912237006065,1,0.0800000026624001,11.499999584,2.52572861102825
0,1.09861228866811,0.692510805616357,6.61918392230099,2.07944154167984,2.63905732961526,0.510825623965991,9.12129055514267,8.65886634973238,0,0,244.500000059109,5.50329694747535
0,0,0,6.8501261661455,1.94591014905531,0,0.693147180559945,3.91202300542815,3.29583686600433,0,0,2.000000213,1.09861235966811
0,0,0,6.8501261661455,1.94591014905531,0,0.693147180559945,3.89182029811063,3.25809653802148,1,0.105263160925208,8.4999997265,2.25129176981702
0,0.693147180559945,0.671695471114929,6.30078579466324,1.94591014905531,1.09861228866811,0.693147180559945,3.87120101090789,3.2188758248682,1,0.0645161284994797,14.500000128,2.74084003218327
0,0,0,6.83840520084734,1.79175946922805,0,0.693147180559945,6.75110146893676,6.4281052726846,0,0,8.999999664,2.30258505939405
0,0,0,6.83840520084734,1.79175946922805,0,0.693147180559945,6.74641212857337,6.42324696353352,1,0.0714285731122449,12.99999967,2.63905730604383
0,0,0,6.60123011872888,1.79175946922805,0.693147180559945,0.693147180559945,4.9416424226093,4.15888308335967,0,0,1.99999968,1.09861218200144
0.693147180559945,1.79175946922805,0.275698803777609,7.80418338162403,2.07944154167984,4.57471097850338,0.606135803388497,6.73101810048208,6.68586094706836,1,0.00156372166271875,638.499997884123,6.46068661771026
0.693147180559945,1.09861228866811,0.432008434388047,5.90808293816893,1.79175946922805,4.15888308335967,0.510825623965991,2.56494935746154,1.79175946922805,0,0,35.9999997975,3.61091790717125
0,1.09861228866811,0.508897180714392,6.27664348934164,1.79175946922805,4.29045944114839,0.287682072201781,5.90808293816893,5.4380793089232,0,0,217.50000012,5.38678601508484
0,0,0,6.49072353450251,1.6094379124341,3.52636052461616,0.693147180559945,8.69934806765309,8.23164217997341,0,0,19.999999817,3.04452242900914
0,0,0,6.47850964220857,1.6094379124341,1.79175946922805,0.693147180559945,8.58969988220299,8.10591119798651,0,0,2.5000001,1.2527629970668
0.693147180559945,1.38629436111989,0.540861116838425,5.86078622346587,1.6094379124341,5.43372200355424,0.693147180559945,8.37378460812088,8.23057721714645,1,0.015625,63,4.15888308335967
0,0.693147180559945,0.407634975575421,6.01004093268092,1.6094379124341,1.6094379124341,0.405465108108164,6.3261494731551,5.94542060860658,0,0,13.5000003645,2.67414867456446
1.09861228866811,1.94591014905531,0.479819381736711,7.56253281284898,1.79175946922805,4.23410650459726,0.693147180559945,8.31776616671934,8.25062008217469,1,0.010152284190834,97.5000007094809,4.59005655538089
0.693147180559945,1.6094379124341,0.499391893888318,5.88387933642804,1.79175946922805,4.17438726989564,0.470003629245736,8.35725915349991,8.25764495820823,0,0,35.9999999775,3.61091791203612
1.09861228866811,1.6094379124341,0.557405412568978,6.43165309127453,1.79175946922805,4.29045944114839,0.470003629245736,8.34212526333359,8.26410576372896,0,0,49.0000003045,3.91202301151815
0,0,0,6.49223983502047,1.6094379124341,2.56494935746154,0.693147180559945,5.25749537202778,4.69134788222914,0,0,2.0000000885,1.09861231816811
0,0.693147180559945,0.292561457367838,7.06817200038804,1.79175946922805,3.89182029811063,0.405465108108164,6.04737217904628,5.68697535633982,1,0.0206185565280051,47.500000407,3.88156380633519
0,0.693147180559945,0.10709895379822,6.56244409369372,1.38629436111989,2.07944154167984,0.693147180559945,5.8664680569333,5.54517744447956,0,0,396.999999767,5.98645200469901
0,0,0,6.4393503711001,1.38629436111989,1.79175946922805,0.693147180559945,5.8348107370626,5.51745289646471,0,0,36,3.61091791264422
0,1.09861228866811,0.551235635769102,5.73334127689775,1.6094379124341,3.09104245335832,0.510825623965991,5.73979291217923,5.4553211153577,0,0,58.000000212,4.07753744749894
0,0,0,6.36818718635049,1.38629436111989,0.693147180559945,0.693147180559945,5.72031177660741,5.43372200355424,0,0,86.999999952,4.47733681393275
0,0.693147180559945,0.195893154621246,6.2803958389602,1.38629436111989,1.38629436111989,0.693147180559945,5.68017260901707,5.39816270151775,0,0,57.999999863,4.07753744158369
0.693147180559945,1.09861228866811,0.384863860159387,5.91079664404053,1.38629436111989,5.8805329864007,0.693147180559945,6.3818160174061,6.23244801655052,0,0,40.999999824,3.73766961409289
0,0,0,6.08904487544685,1.09861228866811,3.04452243772342,0.693147180559945,4.77068462446567,4.49980967033027,0,0,2.99999986,1.38629432611989
0,1.09861228866811,0.608628946559471,5.87773578177964,1.09861228866811,5.41164605185504,0.693147180559945,4.38202663467388,4.12713438504509,0,0,29.500000164,3.41772668899041
0.693147180559945,1.79175946922805,0.680351336315813,5.82698290834413,1.09861228866811,5.50125821054473,0.693147180559945,7.78030308790837,7.67322312112171,0,0,15.5000000384729,2.80336038323823
0,0,0,6.05208916892442,0.693147180559945,2.30258509299405,0.693147180559945,7.64156444126097,7.40000951716269,0,0,7.000000016,2.07944154367984
0,1.6094379124341,0.660604972144643,6.34000650781653,0.693147180559945,5.19295685089021,0.693147180559945,7.63143166457691,7.39510754656249,1,0.0303030302043159,32.0000001075,3.49650756472406
0,2.56494935746154,0,5.37313936925697,0.693147180559945,0,0.0741079722251505,5.75257263882563,5.75257263882563,1,1,0,0
0,1.79175946922805,0,5.90490761220754,0.693147180559945,0,0.154150680112972,5.75257263882563,5.75257263882563,0,0,0,0
0.693147180559945,1.09861228866811,0.678696641632957,6.77916404457124,2.19722457733622,6.27476202124194,0.693147180559945,5.36597601502185,4.91265488573605,0,0,5.49999992729127,1.87180216571563
0.693147180559945,1.09861228866811,0.562023145067446,6.29341927884648,2.19722457733622,6.02344759296103,0.693147180559945,9.19238004659919,9.08455036591788,0,0,35.00000037,3.58351894873389
0,0,0,7.02019070831193,2.484906649788,7.18311170174328,0.693147180559945,10.190094046761,9.72698900904496,0,0,45.999999877,3.85014759909304
0,0,0,6.97354301952014,2.39789527279837,6.1779441140506,0.693147180559945,10.3099521609774,9.66205273124967,0,0,8.000000019,2.19722457944733
0,0,0,7.05875815251866,2.484906649788,6.98471632011827,0.693147180559945,10.1900565057004,9.72692935563128,0,0,45.999999878,3.85014759911431
0,0,0,7.01391547481053,2.39789527279837,5.50125821054473,0.693147180559945,10.3099854604562,9.6621163829476,0,0,7.99999992,2.19722456844733
0.693147180559945,1.09861228866811,0.480146096342524,6.91935441515498,2.39789527279837,6.0591231955818,0.693147180559945,9.86151906771363,9.70771594801777,0,0,20.5000008547612,3.06805297488995
0,0,0,7.00033446027523,2.39789527279837,4.46590811865458,0.693147180559945,9.84038799559281,9.38739809909504,0,0,11.000000164,2.48490666345467
0.693147180559945,1.09861228866811,0.495102139326623,6.5328193758603,2.39789527279837,5.46806014113513,0.693147180559945,9.83622532547696,9.6824667466029,0,0,25.0000001722858,3.25809654464786
0,0,0,7.17011954344963,2.484906649788,6.59030104819669,0.693147180559945,10.1900189632305,9.72686969865885,0,0,46.0000002945,3.85014760797602
0,0,0,7.24565506759454,2.484906649788,5.39816270151775,0.693147180559945,10.1899814193511,9.72681003812726,0,0,44.5000001265,3.81771232873712
0,0,0,7.20934025660291,2.484906649788,4.70953020131233,0.693147180559945,10.165774890968,9.70296129108733,0,0,43.4999998965,3.79548918684635
0,2.56494935746154,0.403695935377925,7.29927748096528,2.83321334405622,5.89989735358249,0.526093095714961,10.2960025014687,9.83761480838542,1,0.00145878920782715,684.499998652641,6.53014849703686
0.693147180559945,2.07944154167984,0.325451750670572,5.95583736946483,2.30258509299405,5.77144112313002,0.318453731118535,10.3145038906826,10.0616871672097,1,0.00975609754765021,101.50000014,4.62986279994432
0,0.693147180559945,0.651437205443258,5.93885459683568,2.07944154167984,4.21950770517611,0.693147180559945,9.84940088663236,9.39748361904935,0,0,6.000000168,1.94591017305531
0.693147180559945,2.19722457733622,0.582350834733066,5.50983807798929,2.30258509299405,5.41164605185504,0.441832752564753,9.71069132744815,9.56366972566382,1,0.0123456790094668,80.0000000188883,4.39444915490563
0,0,0,5.71373280550937,1.94591014905531,2.56494935746154,0.693147180559945,9.69701673550917,9.25339986143663,0,0,3.999999966,1.6094379056341
0.693147180559945,1.09861228866811,0.582042466314969,5.01506989138536,1.94591014905531,4.33073334028633,0.287682072201781,6.08221891037645,5.93224518744801,0,0,11.9999998201726,2.56494934362866
0,0,0,5.72031177660741,1.79175946922805,4.55387689160054,0.693147180559945,9.50054426197147,9.07658038179666,0,0,2.500000088,1.25276299363822
0,1.94591014905531,0,4.45268478551317,0.693147180559945,0,0.133531392749523,5.75257263882563,5.75257263882563,0,0,0,0
0,0,0,7.98752447984877,2.39789527279837,3.66356164612965,0.693147180559945,10.3341329591746,9.8741617231543,0,0,53.499999447,3.99820069152241
0,0,0,7.96970358327866,2.39789527279837,1.09861228866811,0.693147180559945,10.3225925463483,9.86313419818691,0,0,36.9999994945,3.63758614642375
0,0,0,7.96554557312999,2.39789527279837,2.07944154167984,0.693147180559945,10.3224281240457,9.86308213790109,0,0,12.000000206,2.56494937330769
0.693147180559945,2.63905732961526,0.669663587323543,7.2052108629426,3.09104245335832,5.64544689764324,0.496436886400848,10.3191999770958,10.1586335199758,1,0.0273972587782385,35.5000019926919,3.59731231518274
0.693147180559945,1.6094379124341,0.351988194164823,7.18356717886343,2.484906649788,6.29710931993394,0.587786664902119,10.314570186095,10.1535456363912,0,0,93.999999932,4.55387689088475
1.09861228866811,1.09861228866811,0.570940266153255,7.69059080595798,2.77258872223978,4.74493212836325,0.693147180559945,10.2779778563449,10.1433702198546,0,0,110.000002096768,4.70953022020214
0,0.693147180559945,0.47613498463578,7.49720722320332,2.39789527279837,0,0.405465108108164,10.2664626090233,9.80906697691664,0,0,19.999999758,3.04452242619961
0,0,0,7.97453284413023,2.30258509299405,1.38629436111989,0.693147180559945,10.2577646238749,9.80012503954097,0,0,1.99999954,1.09861213533476
0.693147180559945,1.09861228866811,0.592910260728384,7.22790454132941,2.56494935746154,4.70953020131233,0.693147180559945,10.2558331383136,10.0958419450305,0,0,190.500001209363,5.25488781493591
0,0,0,7.95787735848981,2.30258509299405,3.52636052461616,0.693147180559945,10.2283931527859,9.76761055398477,0,0,17.999999955,2.94443897679802
0,0,0,7.90211754627645,2.19722457733622,4.40671924726425,0.693147180559945,10.0939426092268,9.63639211369274,1,0.0240963857198432,40.499999694,3.72569341986316
1.09861228866811,3.17805383034795,0.576161847216954,7.33661133988088,2.94443897916644,6.25190388316589,0.510825623965991,10.0358307395238,9.90243700089995,0,0,502.000000524,6.22059017114149
0.693147180559945,2.83321334405622,0.629922969738054,7.1342344377671,2.89037175789616,5.27811465923052,0.534082485964741,7.74586822979227,7.30451594646016,1,0.00653594758674255,152.000002941944,5.03043794062082
0.693147180559945,1.94591014905531,0.587934327332819,7.19218205871325,2.56494935746154,3.49650756146648,0.45198512347033,7.72973533138505,7.27931883541462,1,0.0194174759453294,50.499999424,3.94158179648522
0.693147180559945,1.09861228866811,0.545951854995436,7.01660968389422,2.19722457733622,2.30258509299405,0.287682072201781,7.72400465667607,7.27031288607902,0,0,67.499999883,4.22683374356015
0.693147180559945,1.09861228866811,0.633723489150332,7.01031186730723,2.19722457733622,1.79175946922805,0.510825623965991,7.72223474470961,7.26752542782817,0,0,16.99999974,2.89037174345172
0,0,0,7.73805229768932,2.19722457733622,2.39789527279837,0.693147180559945,7.70165236264223,6.94408720822953,0,0,2.00000046,1.09861244200143
0,0,0,7.73805229768932,2.19722457733622,0.693147180559945,0.693147180559945,6.98471632011827,6.41673228251233,0,0,3.4999996585,1.50407732088738
0,0,0,7.73805229768932,2.19722457733622,3.46573590279973,0.693147180559945,9.97984656063488,9.52024860318613,0,0,19.499999899,3.02042488121753
0.693147180559945,2.07944154167984,0.557854195527929,6.87497378945776,2.63905732961526,6.0330862217988,0.628608659422374,9.97039825781875,9.80961633692606,1,0.00740740744060357,133.999999395,4.90527477395695
0,0,0,7.7066129139642,2.19722457733622,1.6094379124341,0.693147180559945,9.88313177227905,9.4297971354324,0,0,1.99999998,1.09861228200144
0,0,0,7.65917136766606,2.19722457733622,3.13549421592915,0.693147180559945,9.85145714444174,9.39972029313758,0,0,1.999999079,1.09861198166806
