"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,1.09861228866811,0.657696197756266,5.68584477408266,1.79175946922805,3.36729582998647,0.510825623965991,8.84260448067803,8.84260448067803,0,0,10.4999998356918,2.44234702108154
0,0,0,5.95583736946483,1.79175946922805,0.693147180559945,0.693147180559945,8.49964003216865,8.49964003216865,0,0,3.00000008,1.38629438111989
0,0,0,7.07072410726028,1.6094379124341,2.63905732961526,0.693147180559945,9.86157120943484,9.86157120943484,0,0,2.000000268,1.09861237800144
0,0.693147180559945,0.651437205443258,6.40357419793482,1.94591014905531,3.68887945411394,0.693147180559945,6.54391184556479,6.54391184556479,0,0,1.499999886,0.916290686274154
0,0,0,5.8171111599632,1.6094379124341,1.94591014905531,0.693147180559945,8.79558221695643,8.79558221695643,0,0,3.00000004,1.38629437111989
0,0.693147180559945,0.684345603571328,7.14164092682825,2.07944154167984,0.693147180559945,0.693147180559945,8.43944784279138,8.43944784279138,0,0,22.499999775,3.15700041157565
0,0,0,7.01660968389422,1.6094379124341,3.43398720448515,0.693147180559945,8.77894188184151,8.77894188184151,0,0,1.999999848,1.09861223800144
0,0,0,7.07242190053737,1.38629436111989,2.63905732961526,0.693147180559945,7.96311205897929,7.96311205897929,1,0.500000128000033,0.999999488,0.693146924559913
0,0,0,6.0913098820777,1.6094379124341,1.09861228866811,0.693147180559945,5.44241771052179,5.44241771052179,1,0.0833333338159722,10.9999999305,2.48490664399633
0,0,0,5.5834963087817,1.38629436111989,3.68887945411394,0.693147180559945,9.74969514185615,9.74969514185615,0,0,17.50000004,2.91777073424644
0,0,0,6.91274282049318,1.38629436111989,0,0.693147180559945,9.73607431247529,9.73607431247529,0,0,1.000000064,0.693147212559945
0,2.484906649788,0.611003480638741,6.18191271565293,1.94591014905531,5.8805329864007,0.510825623965991,9.71044877090097,9.71044877090097,0,0,254.500000167567,5.5432224102996
0,1.09861228866811,0.602168429758482,6.30749109262966,1.38629436111989,5.54517744447956,0.287682072201781,9.70966005555597,9.70966005555597,0,0,11.0000000106695,2.48490665067713
0,1.09861228866811,0.693147180559945,6.45362499889269,1.94591014905531,3.29583686600433,0.693147180559945,8.06211758275474,8.06211758275474,0,0,2.999999874,1.38629432961989
0,1.09861228866811,0.384945528823318,6.54439134684467,1.79175946922805,4.23410650459726,0.693147180559945,9.66896702819858,9.66896702819858,0,0,12.9999998748759,2.63905732067782
0,1.6094379124341,0.611793959246742,6.7259935654467,1.94591014905531,4.66343909411207,0.587786664902119,9.64775624131618,9.64775624131618,0,0,17.000000532,2.89037178745172
0,1.6094379124341,0.647036246097082,6.94273624787738,1.94591014905531,2.484906649788,0.693147180559945,9.64523482410835,9.64523482410835,1,0.0222222214227161,44.000001619,3.8066625257481
0,1.6094379124341,0.643828982280037,6.69900760795166,1.79175946922805,1.79175946922805,0.182321556793955,9.63423461555271,9.63423461555271,0,0,18.49999956,2.9704144430056
0,1.09861228866811,0.686872352941559,6.20657592672493,1.79175946922805,2.484906649788,0.693147180559945,9.60123315090109,9.60123315090109,0,0,38.50000011,3.67630067469189
0,0,0,5.17048399503815,1.09861228866811,3.04452243772342,0.693147180559945,9.58925614485081,9.58925614485081,1,0.00456621004644399,217.9999999625,5.38907172964527
0,0.693147180559945,0.693147180559945,7.08966008227975,1.38629436111989,2.70805020110221,0.693147180559945,9.58452119004458,9.58452119004458,1,0.333333414222242,1.999999272,1.09861204600141
0,0,0,5.77144112313002,1.38629436111989,0,0.693147180559945,9.58314453784479,9.58314453784479,0,0,4,1.6094379124341
0,0.693147180559945,0.684967953191655,7.24921505711439,1.6094379124341,3.68887945411394,0.693147180559945,9.52973911097953,9.52973911097953,0,0,39.999999812,3.71357206211894
0,0,0,5.71702770140622,1.38629436111989,2.07944154167984,0.693147180559945,9.52755697453028,9.52755697453028,0,0,2.499999975,1.25276296135251
0,0,0,6.94505106372583,1.38629436111989,0,0.693147180559945,9.52507811645139,9.52507811645139,0,0,21.5000001895,3.1135153176326
0,1.09861228866811,0.559324033379201,6.03548143252476,1.38629436111989,0,0.510825623965991,9.52464003233223,9.52464003233223,0,0,45.5000002785,3.83945231858256
0,0,0,5.78074351579233,0.693147180559945,2.30258509299405,0.693147180559945,9.46475000516439,9.46475000516439,0,0,0.999999925,0.693147143059945
0,0.693147180559945,0.693147180559945,7.20637729147225,1.6094379124341,0.693147180559945,0.693147180559945,9.46141032593123,9.46141032593123,0,0,7.999998681,2.19722443078065
0,0,0,4.20469261939097,1.09861228866811,2.70805020110221,0.693147180559945,9.43922739791746,9.43922739791746,0,0,2.499999975,1.25276296135251
0,0,0,7.02731451403978,1.6094379124341,4.69134788222914,0.693147180559945,9.6006918422743,9.6006918422743,0,0,0.499999737,0.405464932774816
0,0,0,6.8001700683022,2.07944154167984,5.03695260241363,0.693147180559945,9.8171668460696,9.8171668460696,0,0,2.499999996,1.25276296735251
0,0,0,5.89440283426485,2.07944154167984,4.53259949315326,0.693147180559945,9.78194119445663,9.78194119445663,0,0,4.000000088,1.6094379300341
0,2.07944154167984,0.626424454983626,6.90022701256135,1.94591014905531,7.02108396428914,0.693147180559945,8.27129265297941,8.27129265297941,0,0,35.499999144,3.59731223713639
0,0,0,7.2841348061952,2.30258509299405,4.54329478227,0.693147180559945,7.00124562206948,7.00124562206948,0,0,2.999999912,1.38629433911989
0,0,0,7.66246781520024,2.30258509299405,3.73766961828337,0.693147180559945,5.44241771052179,5.44241771052179,0,0,16.499999741,2.86220086612947
0,0.693147180559945,0.245820321947569,8.14699869738999,2.63905732961526,2.30258509299405,0.693147180559945,7.35627987655075,7.35627987655075,0,0,82.999998464,4.4308167805576
0,0,0,8.74353163362697,2.39789527279837,0,0.693147180559945,7.34018683532012,7.34018683532012,0,0,1.99999907,1.09861197866806
0,0,0,8.73985662749357,2.39789527279837,2.94443897916644,0.693147180559945,8.00636756765025,8.00636756765025,0,0,0.999997092,0.693145726558888
0,0,0,8.73117490093806,2.39789527279837,2.39789527279837,0.693147180559945,7.32118855673948,7.32118855673948,0,0,2.999999232,1.38629416911987
0,1.6094379124341,0.469694318289033,7.63491733812936,2.39789527279837,6.0330862217988,0.693147180559945,7.31721240835984,7.31721240835984,1,0.00490196069836121,203.000003577,5.31812001137853
0,0,0,8.70034773451408,2.39789527279837,0.693147180559945,0.693147180559945,7.31055015853442,7.31055015853442,0,0,3.50000178,1.50407779233175
0,0,0,8.69934806765309,2.39789527279837,2.89037175789616,0.693147180559945,7.30518821539304,7.30518821539304,0,0,16.000000888,2.83321339629151
0,0.693147180559945,0.374123269982493,8.05293303679757,2.63905732961526,3.09104245335832,0.693147180559945,7.30451594646016,7.30451594646016,1,0.0869565097769393,10.500001582,2.44234717293441
0,0.693147180559945,0.515184230225404,8.38068594676157,2.39789527279837,4.17438726989564,0.693147180559945,7.30249642372733,7.30249642372733,1,0.00503778337891872,197.499999858,5.29078909941188
0,1.09861228866811,0.0367123380785321,7.90887723513914,2.484906649788,5.70044357339069,0.693147180559945,7.3004728142678,7.3004728142678,0,0,165.499999757221,5.11499530796236
0,0,0,8.58709231879591,2.39789527279837,2.63905732961526,0.693147180559945,7.2848209125686,7.2848209125686,1,0.0499999987125,19.000000515,2.99573229930399
0,0,0,8.5850387383113,2.39789527279837,2.39789527279837,0.693147180559945,7.27724772663148,7.27724772663148,0,0,7.000001525,2.07944173230482
0,0,0,8.56388591940822,2.39789527279837,1.94591014905531,0.693147180559945,8.43771698991444,8.43771698991444,0,0,3.000001644,1.38629477211981
0,0.693147180559945,0.111854394610061,8.68380871838857,2.484906649788,3.80666248977032,0.693147180559945,7.26892012819372,7.26892012819372,1,0.0157480307638416,62.5000029525,4.15103995239471
0,1.09861228866811,0.250017167201491,7.53369370984863,2.39789527279837,4.76217393479776,0.693147180559945,7.26542972325395,7.26542972325395,0,0,99.000001107,4.60517019705809
0,1.38629436111989,0.603440074628537,7.24172438538523,2.63905732961526,2.83321334405622,0.22314355131421,7.26332961747684,7.26332961747684,0,0,59.000001207,4.09434458233877
0,0,0,8.46146904264388,2.39789527279837,1.6094379124341,0.693147180559945,7.24992553671799,7.24992553671799,0,0,15.000000792,2.77258877173978
0,1.38629436111989,0.58243850450924,7.28276117960559,2.39789527279837,5.80211837537706,0.693147180559945,7.24565506759454,7.24565506759454,1,0.0224719094154779,43.50000138,3.79548922018343
0,1.09861228866811,0.675814639657018,7.46737106691756,2.39789527279837,5.80814248998044,0.693147180559945,7.23993259132047,7.23993259132047,0,0,4.500000351,1.7047481560566
0,0,0,8.46526811855132,2.39789527279837,0.693147180559945,0.693147180559945,7.22183582528845,7.22183582528845,0,0,9.000001164,2.30258520939404
0,0.693147180559945,0.691346937093633,8.20794694104862,2.39789527279837,3.04452243772342,0.693147180559945,7.21007962817079,7.21007962817079,0,0,85.000001844,4.45434731769537
0,0,0,8.45169420918354,2.39789527279837,2.39789527279837,0.693147180559945,7.19967834569117,7.19967834569117,0,0,51.999998589,3.97029188692948
0,0,0,8.45083969086622,2.39789527279837,2.19722457733622,0.693147180559945,7.19142933003638,7.19142933003638,0,0,12.000000922,2.56494942838461
0,0,0,8.45019832259196,2.39789527279837,2.70805020110221,0.693147180559945,9.99884318585288,9.99884318585288,0,0,1.999997725,1.09861153033449
0,0.693147180559945,0.667895489364251,7.78862606562503,2.39789527279837,3.8286413964891,0.693147180559945,7.18311170174328,7.18311170174328,0,0,120.500000892,4.79991427012217
0,0,0,8.42858053305963,2.39789527279837,1.38629436111989,0.693147180559945,7.1800698743028,7.1800698743028,0,0,0.999998925,0.693146643059801
0,1.79175946922805,0.582804561476294,7.42961975006115,2.39789527279837,3.95124371858143,0.606135803388497,6.11146733950268,6.11146733950268,1,0.0434782614284418,21.9999997043543,3.13549420307499
0,0,0,8.41538192526955,2.30258509299405,2.77258872223978,0.693147180559945,7.11151211649616,7.11151211649616,1,0.0322580657960458,29.99999877,3.43398716480773
0,2.30258509299405,0.465350951683381,6.56526497003536,2.30258509299405,7.59085212368858,0.262364264467491,7.08673793451058,7.08673793451058,0,0,61.000002575,4.12713442657735
0,0,0,8.31090675716845,2.30258509299405,1.6094379124341,0.693147180559945,7.0475172213573,7.0475172213573,0,0,13.0000007865,2.63905738579383
0,0,0,8.30424746507847,2.19722457733622,0,0.693147180559945,7.02197642307216,7.02197642307216,0,0,3.00000098,1.38629460611986
0,0,0,8.30028018985266,2.19722457733622,0.693147180559945,0.693147180559945,7.00760061395185,7.00760061395185,0,0,12.00000058,2.56494940207692
0,1.38629436111989,0.469520455035875,7.12949784938072,2.484906649788,3.85014760171006,0.559615787935423,6.9985096422506,6.9985096422506,1,0.00826446278133324,120.0000004185,4.79579054905542
0,0.693147180559945,0.434094315303291,7.61554473627895,2.19722457733622,4.26267987704132,0.693147180559945,6.99393297522319,6.99393297522319,1,0.111111107055556,8.0000003285,2.19722461383622
0,0,0,8.19533366716287,2.19722457733622,1.38629436111989,0.693147180559945,6.98100574072173,6.98100574072173,1,0.00975609749330161,101.500000711,4.62986280551505
0,1.6094379124341,0.60335988536288,6.85245396319705,2.484906649788,4.97673374242057,0.693147180559945,6.9782137426307,6.9782137426307,1,0.0138888888863812,71.000000013,4.27666611919661
0,0,0,8.15651022607997,2.19722457733622,0,0.693147180559945,6.97166860472579,6.97166860472579,0,0,7.4999988,2.14006602231979
0,0,0,8.155649270366,2.19722457733622,2.30258509299405,0.693147180559945,6.96885037834195,6.96885037834195,0,0,1.500000334,0.916290865474146
0,0.693147180559945,0.147859557579646,7.47022413589997,2.19722457733622,3.43398720448515,0.693147180559945,6.96508034560141,6.96508034560141,1,0.0444444433817284,21.500000538,3.11351533312149
0,0.693147180559945,0.693147180559945,7.66669020008009,2.30258509299405,0.693147180559945,0.693147180559945,6.96318998587024,6.96318998587024,1,0.200000025600003,3.99999936,1.60943778443409
0,0,0,8.14786712992395,2.19722457733622,0.693147180559945,0.693147180559945,6.96034772910131,6.96034772910131,0,0,1.00000138,0.693147870559707
0,0,0,8.17244681834278,2.19722457733622,0.693147180559945,0.693147180559945,6.92165818415113,6.92165818415113,0,0,5.0000000005,1.79175946931139
0,0,0,8.1721644521119,2.19722457733622,0,0.693147180559945,6.91968384984741,6.91968384984741,1,0.00242424243158861,411.49999875,6.02223620274443
0,1.79175946922805,0.413115459401295,6.73141579382597,2.484906649788,4.76217393479776,0.510825623965991,6.91572344863131,6.91572344863131,1,0.00677966098191701,146.500000762168,4.99382818094712
0,0.693147180559945,0.328304506341138,7.4899708988348,2.19722457733622,1.09861228866811,0.693147180559945,6.85435450225502,6.85435450225502,0,0,52.499999367,3.97968164207019
0,3.17805383034795,0.660587614742442,5.97402163341146,2.56494935746154,6.30627528694802,0.583146285531663,9.89837450314931,9.89837450314931,1,0.0246913583803433,39.4999994166419,3.70130195970859
0,0.693147180559945,0.0613418337349382,7.31688034792179,1.94591014905531,2.83321334405622,0.693147180559945,6.68461172766793,6.68461172766793,0,0,134.4999996195,4.90897163751164
0,2.63905732961526,0.604066828170592,6.42382657296258,2.07944154167984,5.91889385427315,0.45198512347033,8.53758388106397,8.53758388106397,0,0,32.9999987222983,3.5263604870367
0,1.09861228866811,0,6.80350525760834,1.94591014905531,0.693147180559945,0.693147180559945,8.53050420547591,8.53050420547591,1,0.054054053907962,17.50000005,2.91777073478698
0,0.693147180559945,0.594032741930412,7.20228882638302,1.94591014905531,2.39789527279837,0.693147180559945,6.65286302935335,6.65286302935335,0,0,1.999999422,1.09861209600142
0,1.09861228866811,0.573006551838759,6.91737552268927,1.94591014905531,4.4188406077966,0.693147180559945,7.11558212618445,7.11558212618445,0,0,16.0000007262875,2.83321338677901
0,0,0,7.82204400818562,1.94591014905531,0,0.693147180559945,6.59441345974978,6.59441345974978,0,0,1.999999703,1.0986121896681
0,0,0,7.78197323443438,1.94591014905531,2.56494935746154,0.693147180559945,6.53087762772588,6.53087762772588,0,0,1.500000226,0.916290822274151
0,0,0,7.77904864492556,1.94591014905531,0.693147180559945,0.693147180559945,7.028201432058,7.028201432058,0,0,16.4999999895,2.86220088032947
0,0,0,7.77064523412918,1.6094379124341,2.07944154167984,0.693147180559945,6.10479323241498,6.10479323241498,0,0,2.999999733,1.38629429436989
0,0,0,7.77022320415879,1.6094379124341,0,0.693147180559945,6.10031895202006,6.10031895202006,0,0,1.500000128,0.916290783074154
0,0.693147180559945,0.434094315303291,7.08506429395255,1.6094379124341,5.58724865840025,0.693147180559945,6.09807428216624,6.09807428216624,1,0.111111107259259,8.000000312,2.19722461200289
0,0.693147180559945,0.290645228216296,7.3004728142678,1.94591014905531,2.70805020110221,0.693147180559945,9.76284522273366,9.76284522273366,0,0,16.00000028,2.8332133605268
0,0,0,7.76684053708551,1.6094379124341,2.39789527279837,0.693147180559945,6.06842558824411,6.06842558824411,0,0,1.50000066,0.91629099587412
0,0,0,7.73805229768932,1.6094379124341,0.693147180559945,0.693147180559945,9.69486308732112,9.69486308732112,0,0,0.500000115,0.405465184774828
0,2.63905732961526,0.628132305984088,5.52345892052492,1.79175946922805,7.40427911803727,0.53899650056602,9.65905652207866,9.65905652207866,1,0.0131578947111323,75.0000001485,4.33073334224028
0,0.693147180559945,0.407634975575421,7.03746688550379,1.94591014905531,0.693147180559945,0.693147180559945,9.65797057224503,9.65797057224503,0,0,4.50000005,1.70474810132933
0,0,0,7.68616230349291,1.6094379124341,1.79175946922805,0.693147180559945,5.71042701737487,5.71042701737487,0,0,1.4999998055,0.916290654074152
0,0,0,7.68478394352278,1.6094379124341,2.07944154167984,0.693147180559945,5.67332326717149,5.67332326717149,0,0,65.50000033,4.19720195262421
0,0.693147180559945,0.48204471539654,7.33106030521863,1.79175946922805,1.38629436111989,0.693147180559945,9.64814358799629,9.64814358799629,0,0,6.500000052,2.0149030274756
0,0,0,7.62657020629066,1.6094379124341,0,0.693147180559945,5.43372200355424,5.43372200355424,0,0,1.999999834,1.09861223333477
0,0,0,7.6246189861594,1.6094379124341,1.38629436111989,0.693147180559945,5.42934562895444,5.42934562895444,0,0,5.500000373,1.87180223428621
0,0.693147180559945,0.576248037467911,7.32184971378836,1.6094379124341,0.693147180559945,0.693147180559945,5.34233425196481,5.34233425196481,0,0,6.500000304,2.0149030610756
0,0.693147180559945,0.693147180559945,6.89010034374342,1.6094379124341,5.17048399503815,0.693147180559945,5.33271879326537,5.33271879326537,0,0,1.0000002935,0.693147327309935
0,0,0,7.57763383260273,1.6094379124341,0.693147180559945,0.693147180559945,5.32300997913841,5.32300997913841,1,0.0327868846535878,29.500000551,3.41772670167894
0,0,0,7.56423847517049,1.6094379124341,0,0.693147180559945,5.31320597904179,5.31320597904179,0,0,5.5000000425,1.87180218344005
0,0,0,7.56216163122565,1.6094379124341,1.38629436111989,0.693147180559945,5.27299955856375,5.27299955856375,0,0,3.500000379,1.50407748099849
0,2.30258509299405,0.530670392527148,6.36853018069445,1.79175946922805,6.28599809450886,0.336472236621213,9.59137616616117,9.59137616616117,1,0.031249998357422,31.000001682,3.46573595536223
0,0,0,7.47760424319759,1.38629436111989,1.94591014905531,0.693147180559945,9.52893954706268,9.52893954706268,0,0,4.5000003465,1.70474815523842
